0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.566100000000000136e+02,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.215720000000000027e+03,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.283950000000000045e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.269389999999999873e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,8.351739999999999782e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.391960000000000036e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.129700000000000273e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.412490000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.124599999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.205589999999999918e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.273199999999999932e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.536700000000000159e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,7.579700000000000273e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.158000000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.191000000000000227e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.247179999999999836e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.075899999999999750e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,1.710089999999999918e+03,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.232400000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,7.022799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.079499999999999886e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.195460000000000036e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.350500000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.759960000000000036e+03,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.629599999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.887329999999999927e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.874910000000000082e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.322430000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.616430000000000291e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.202990000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.503730000000000018e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.187920000000000073e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.939900000000000091e+02,1.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.052930000000000064e+03,1.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.107969999999999800e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.810590000000000146e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.042699999999999818e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.171599999999999682e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.100000000000000000e+01,1.049329999999999927e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.234340000000000146e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.347799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.084630000000000109e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.787999999999999545e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.049079999999999927e+03,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.110490000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.117019999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.842599999999999909e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.519800000000000182e+02,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.640480000000000018e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.585199999999999818e+02,0.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.096200000000000045e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.981440000000000055e+03,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.589099999999999909e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.244390000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.362400000000000091e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,4.247880000000000109e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.652500000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.758280000000000200e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,7.710739999999999782e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.175700000000000500e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.588400000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,3.010059999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925500000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.166269999999999982e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.994100000000000250e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.852699999999999818e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.301399999999999864e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.307750000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.892950000000000045e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.690199999999999818e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.066039999999999964e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.566619999999999891e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166899999999999977e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171000000000000085e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,2.041099999999999909e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,7.514400000000000546e+02,1.000000000000000000e+00
0.000000000000000000e+00,9.100000000000000000e+01,0.000000000000000000e+00,2.043140000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.259300000000000068e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.130839999999999918e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.095700000000000500e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.285150000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.543339999999999918e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.204800000000000182e+02,1.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,2.286139999999999873e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.648720000000000027e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.160000000000000000e+02,0.000000000000000000e+00,3.820099999999999909e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,4.948600000000000136e+02,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.524400000000000546e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.830900000000000318e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.695769999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.567799999999999727e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.513559999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.205800000000000125e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,1.118029999999999973e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.282769999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.421600000000000250e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.645719999999999800e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.743019999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,3.339100000000000250e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.557090000000000146e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.136720000000000027e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.920369999999999891e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480500000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.746970000000000027e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.356999999999999318e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.356999999999999318e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.515079999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,5.556060000000000400e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.015400000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.817300000000000182e+02,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.048049999999999955e+03,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.184759999999999991e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.697500000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.378199999999999818e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.242700000000000102e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.764499999999999886e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.879399999999999977e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.096589999999999918e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.657549999999999955e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,8.595299999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.965999999999999659e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.689999999999999503e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,9.149199999999999591e+02,1.000000000000000000e+00
