0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.589099999999999909e+03,7.647899999999999636e+02
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.244390000000000100e+03,-5.900299999999999727e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.362400000000000091e+02,-6.970999999999999375e+01
0.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,4.247880000000000109e+03,-1.114750000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.652500000000000000e+02,1.228199999999999932e+02
0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.758280000000000200e+03,1.025440000000000055e+03
0.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,7.710739999999999782e+03,4.121800000000000068e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.175700000000000500e+02,-6.848999999999999488e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.588400000000000091e+03,-2.107550000000000182e+03
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,3.010059999999999945e+03,-8.785900000000000318e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925500000000000114e+02,-1.656299999999999955e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.166269999999999982e+03,8.722100000000000364e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.994100000000000250e+02,-2.714900000000000091e+02
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.852699999999999818e+02,-3.870000000000000107e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.301399999999999864e+02,-4.067999999999999972e+01
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.307750000000000000e+03,-2.873700000000000045e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.892950000000000045e+03,-3.840600000000000023e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.690199999999999818e+02,-2.297199999999999989e+02
0.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.066039999999999964e+03,-7.831000000000000227e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.566619999999999891e+03,-1.632789999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166899999999999977e+02,-5.250999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171000000000000085e+01,-1.497000000000000064e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,2.041099999999999909e+03,2.391719999999999800e+03
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,7.514400000000000546e+02,8.439999999999999503e+00
0.000000000000000000e+00,9.100000000000000000e+01,0.000000000000000000e+00,2.043140000000000100e+03,-1.409519999999999982e+03
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.259300000000000068e+02,7.165999999999999659e+01
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.130839999999999918e+03,6.106000000000000227e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.095700000000000500e+02,-1.139099999999999966e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.285150000000000091e+03,-1.112500000000000000e+03
0.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.543339999999999918e+03,-7.470000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.204800000000000182e+02,8.063899999999999864e+02
0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,2.286139999999999873e+03,1.068400000000000034e+02
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.648720000000000027e+03,-2.741800000000000068e+02
0.000000000000000000e+00,1.160000000000000000e+02,0.000000000000000000e+00,3.820099999999999909e+02,-6.507999999999999829e+01
0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,4.948600000000000136e+02,3.310099999999999909e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.524400000000000546e+02,-3.966800000000000068e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.830900000000000318e+02,2.266699999999999875e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.695769999999999982e+03,-2.981739999999999782e+03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.567799999999999727e+02,3.360500000000000114e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.513559999999999945e+03,-8.384999999999999432e+01
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.205800000000000125e+02,-2.388000000000000114e+02
0.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,1.118029999999999973e+03,-5.198899999999999864e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.282769999999999982e+03,-5.917000000000000455e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.421600000000000250e+02,2.445900000000000034e+02
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.645719999999999800e+03,3.560199999999999818e+02
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.743019999999999982e+03,-1.987230000000000018e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,3.339100000000000250e+02,-3.191200000000000045e+02
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.557090000000000146e+03,-4.616899999999999977e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.136720000000000027e+03,-7.106699999999999591e+02
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.920369999999999891e+03,-2.158980000000000018e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480500000000000114e+02,-3.921999999999999886e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.746970000000000027e+03,-4.290699999999999932e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.356999999999999318e+01,-9.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.356999999999999318e+01,-6.929999999999999716e+00
1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.515079999999999927e+03,-9.306000000000000227e+02
0.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,5.556060000000000400e+03,-3.388269999999999982e+03
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.015400000000000091e+03,-8.849999999999999645e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.817300000000000182e+02,2.055800000000000125e+02
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.048049999999999955e+03,9.806000000000000227e+01
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.184759999999999991e+03,-2.641200000000000045e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.697500000000000000e+02,-3.789499999999999886e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.378199999999999818e+03,-9.714500000000000455e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.242700000000000102e+02,-7.048999999999999488e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.764499999999999886e+02,-8.880000000000000782e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.879399999999999977e+02,-1.830000000000000071e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.096589999999999918e+03,-5.367999999999999972e+01
0.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.657549999999999955e+03,-1.549569999999999936e+03
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,8.595299999999999727e+02,-8.581000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.965999999999999659e+01,-7.468999999999999773e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.689999999999999503e+00,5.699999999999999512e-01
0.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,9.149199999999999591e+02,1.839000000000000057e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.326000000000000227e+02,-5.285900000000000318e+02
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,7.996699999999999591e+02,-6.850900000000000318e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.991100000000000136e+02,-1.755500000000000114e+02
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,4.633000000000000114e+02,-3.291000000000000227e+02
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.302100000000000364e+02,-4.852000000000000313e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.471100000000000136e+02,-7.804000000000000625e+01
0.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,2.578440000000000055e+03,-1.826200000000000045e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.724600000000000364e+02,3.370000000000000107e+00
1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.817829999999999927e+03,-5.011999999999999886e+02
0.000000000000000000e+00,5.400000000000000000e+01,3.500000000000000000e+01,9.783300000000000409e+02,4.185299999999999727e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,2.541750000000000000e+03,8.795700000000000500e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.883799999999999955e+02,4.434100000000000250e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.015190000000000055e+03,-1.970900000000000034e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.175400000000000091e+03,-1.750600000000000023e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.740319999999999936e+03,-3.402699999999999818e+02
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.850430000000000291e+03,5.183899999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425999999999999979e+01,-2.850000000000000089e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.376999999999999602e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.400000000000000000e+01,3.200000000000000000e+01,5.658200000000000500e+02,-1.846899999999999977e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.568849999999999909e+03,-6.740900000000000318e+02
0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,2.144019999999999982e+03,-8.033500000000000227e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.829359999999999900e+03,-1.764399999999999977e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.336609999999999900e+03,-1.000000000000000056e-01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,5.085699999999999932e+02,4.310999999999999943e+01
0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.891369999999999891e+03,3.918199999999999932e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,4.809640000000000327e+03,-2.740070000000000164e+03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.419250000000000000e+03,3.164000000000000057e+01
0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,4.754960000000000036e+03,-3.057590000000000146e+03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.732799999999999727e+02,-1.227199999999999989e+02
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.576499999999999773e+02,3.409700000000000273e+02
0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,6.567999999999999545e+02,-4.596000000000000085e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.782349999999999909e+03,-1.151759999999999991e+03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.198400000000000318e+02,4.331899999999999977e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.404600000000000364e+02,-1.791500000000000057e+02
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,4.976550000000000182e+03,-5.329779999999999745e+03
0.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.508630000000000109e+03,1.639950000000000045e+03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.781700000000000045e+03,4.581800000000000068e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.281399999999999864e+02,1.423199999999999932e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.721999999999999886e+01,-1.418499999999999943e+02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.598999999999999773e+02,1.676299999999999955e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.140030000000000200e+03,4.037900000000000205e+02
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.408099999999999454e+02,-6.665000000000000000e+02
1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,2.117710000000000036e+03,-9.001000000000000227e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.252799999999999727e+02,1.028400000000000034e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.401359999999999900e+03,2.560699999999999932e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.790999999999999659e+01,-3.098999999999999844e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.398799999999999955e+03,-1.165300000000000011e+02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.216699999999999591e+02,-4.772799999999999727e+02
0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.229940000000000055e+03,4.460000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.605000000000000071e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.931190000000000055e+03,-8.869500000000000455e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.300900000000000318e+02,-1.278700000000000045e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.136570000000000164e+03,-1.430500000000000114e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.087289999999999964e+03,3.019900000000000091e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,8.670999999999999375e+01,9.315999999999999659e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.481499999999999773e+02,1.648000000000000043e+01
